index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:16:50.640,1010640000000,1280,720,openmv_cam/camera__link,center/1010640000000.jpg,0.0,0.4406576366037936
1970-01-01 00:16:50.705,1010705000000,1280,720,openmv_cam/camera__link,center/1010705000000.jpg,0.0,0.0
1970-01-01 00:16:50.770,1010770000000,1280,720,openmv_cam/camera__link,center/1010770000000.jpg,0.0,0.6520818074544271
1970-01-01 00:16:50.808,1010808000000,1280,720,openmv_cam/camera__link,center/1010808000000.jpg,0.0,0.06736841954683002
1970-01-01 00:16:50.870,1010870000000,1280,720,openmv_cam/camera__link,center/1010870000000.jpg,0.0,0.8251431025024774
1970-01-01 00:16:50.937,1010937000000,1280,720,openmv_cam/camera__link,center/1010937000000.jpg,0.0,0.6324070515601259
1970-01-01 00:16:51.003,1011003000000,1280,720,openmv_cam/camera__link,center/1011003000000.jpg,0.0,0.2022222230831782
1970-01-01 00:16:51.042,1011042000000,1280,720,openmv_cam/camera__link,center/1011042000000.jpg,0.0,0.13575757633556018
1970-01-01 00:16:51.103,1011103000000,1280,720,openmv_cam/camera__link,center/1011103000000.jpg,0.0,0.30000001192092896
1970-01-01 00:16:51.139,1011139000000,1280,720,openmv_cam/camera__link,center/1011139000000.jpg,0.0,0.14788732982017624
1970-01-01 00:16:51.206,1011206000000,1280,720,openmv_cam/camera__link,center/1011206000000.jpg,0.0,0.22941175957812981
1970-01-01 00:16:51.271,1011271000000,1280,720,openmv_cam/camera__link,center/1011271000000.jpg,0.0,0.0
1970-01-01 00:16:51.336,1011336000000,1280,720,openmv_cam/camera__link,center/1011336000000.jpg,0.0,0.6198860704898834
1970-01-01 00:16:51.370,1011370000000,1280,720,openmv_cam/camera__link,center/1011370000000.jpg,0.0,0.795681357383728
1970-01-01 00:16:51.436,1011436000000,1280,720,openmv_cam/camera__link,center/1011436000000.jpg,0.0,0.27210526168346405
1970-01-01 00:16:51.470,1011470000000,1280,720,openmv_cam/camera__link,center/1011470000000.jpg,0.0,0.07526315748691559
1970-01-01 00:16:51.510,1011510000000,1280,720,openmv_cam/camera__link,center/1011510000000.jpg,0.0,0.5723459855202706
1970-01-01 00:16:51.573,1011573000000,1280,720,openmv_cam/camera__link,center/1011573000000.jpg,0.0,0.5754200319449106
1970-01-01 00:16:51.640,1011640000000,1280,720,openmv_cam/camera__link,center/1011640000000.jpg,-0.13507949295690505,0.45795829316317027
1970-01-01 00:16:51.703,1011703000000,1280,720,openmv_cam/camera__link,center/1011703000000.jpg,0.0,0.17612902675905534
1970-01-01 00:16:51.770,1011770000000,1280,720,openmv_cam/camera__link,center/1011770000000.jpg,0.0,0.0
1970-01-01 00:16:51.837,1011837000000,1280,720,openmv_cam/camera__link,center/1011837000000.jpg,0.0,0.5116538686884774
1970-01-01 00:16:51.905,1011905000000,1280,720,openmv_cam/camera__link,center/1011905000000.jpg,0.0,0.4232558067454848
1970-01-01 00:16:51.970,1011970000000,1280,720,openmv_cam/camera__link,center/1011970000000.jpg,0.0,0.45568135380744934
1970-01-01 00:16:52.036,1012036000000,1280,720,openmv_cam/camera__link,center/1012036000000.jpg,0.0,0.6810154635459185
1970-01-01 00:16:52.070,1012070000000,1280,720,openmv_cam/camera__link,center/1012070000000.jpg,0.0,0.4662211909890175
1970-01-01 00:16:52.105,1012105000000,1280,720,openmv_cam/camera__link,center/1012105000000.jpg,0.0,0.4699999988079071
1970-01-01 00:16:52.173,1012173000000,1280,720,openmv_cam/camera__link,center/1012173000000.jpg,0.0,0.018076923031073333
1970-01-01 00:16:52.237,1012237000000,1280,720,openmv_cam/camera__link,center/1012237000000.jpg,0.0,0.877865556627512
1970-01-01 00:16:52.303,1012303000000,1280,720,openmv_cam/camera__link,center/1012303000000.jpg,0.0,0.5471999931335448
1970-01-01 00:16:52.337,1012337000000,1280,720,openmv_cam/camera__link,center/1012337000000.jpg,0.0,0.9749871922863854
1970-01-01 00:16:52.404,1012404000000,1280,720,openmv_cam/camera__link,center/1012404000000.jpg,0.0,1.1313274705951863
1970-01-01 00:16:52.470,1012470000000,1280,720,openmv_cam/camera__link,center/1012470000000.jpg,0.0,0.6780884618108922
1970-01-01 00:16:52.505,1012505000000,1280,720,openmv_cam/camera__link,center/1012505000000.jpg,0.0,0.8228571551186697
1970-01-01 00:16:52.539,1012539000000,1280,720,openmv_cam/camera__link,center/1012539000000.jpg,0.0,1.2385604778925579
1970-01-01 00:16:52.603,1012603000000,1280,720,openmv_cam/camera__link,center/1012603000000.jpg,0.0,0.9800000190734863
1970-01-01 00:16:52.671,1012671000000,1280,720,openmv_cam/camera__link,center/1012671000000.jpg,0.0,0.19916862760271345
1970-01-01 00:16:52.707,1012707000000,1280,720,openmv_cam/camera__link,center/1012707000000.jpg,0.0,1.210810815965807
1970-01-01 00:16:52.771,1012771000000,1280,720,openmv_cam/camera__link,center/1012771000000.jpg,0.0,0.7070682104361261
1970-01-01 00:16:52.838,1012838000000,1280,720,openmv_cam/camera__link,center/1012838000000.jpg,0.5371009861981427,1.7037036463066384
1970-01-01 00:16:52.905,1012905000000,1280,720,openmv_cam/camera__link,center/1012905000000.jpg,0.0,1.5077348764126117
1970-01-01 00:16:52.973,1012973000000,1280,720,openmv_cam/camera__link,center/1012973000000.jpg,1.2211980317768298,0.6956900169974878
1970-01-01 00:16:53.038,1013038000000,1280,720,openmv_cam/camera__link,center/1013038000000.jpg,0.0,1.8271408347146851
1970-01-01 00:16:53.072,1013072000000,1280,720,openmv_cam/camera__link,center/1013072000000.jpg,0.10358376162392753,0.5645612882716315
1970-01-01 00:16:53.106,1013106000000,1280,720,openmv_cam/camera__link,center/1013106000000.jpg,0.6487614543814408,1.6796519168113406
1970-01-01 00:16:53.170,1013170000000,1280,720,openmv_cam/camera__link,center/1013170000000.jpg,1.2050998189619608,0.9038273468613622
1970-01-01 00:16:53.239,1013239000000,1280,720,openmv_cam/camera__link,center/1013239000000.jpg,0.0,2.128263509273529
1970-01-01 00:16:53.303,1013303000000,1280,720,openmv_cam/camera__link,center/1013303000000.jpg,0.7714853644371032,1.5997165590524673
1970-01-01 00:16:53.337,1013337000000,1280,720,openmv_cam/camera__link,center/1013337000000.jpg,0.0,2.2340600283249565
1970-01-01 00:16:53.371,1013371000000,1280,720,openmv_cam/camera__link,center/1013371000000.jpg,0.0,0.9156813621520996
1970-01-01 00:16:53.440,1013440000000,1280,720,openmv_cam/camera__link,center/1013440000000.jpg,0.5233610387434039,2.004876396112275
1970-01-01 00:16:53.511,1013511000000,1280,720,openmv_cam/camera__link,center/1013511000000.jpg,0.0,2.3666323900222777
1970-01-01 00:16:53.570,1013570000000,1280,720,openmv_cam/camera__link,center/1013570000000.jpg,0.45820512622594833,0.9959159027785063
1970-01-01 00:16:53.604,1013604000000,1280,720,openmv_cam/camera__link,center/1013604000000.jpg,0.7553442080815633,1.69106040596962
1970-01-01 00:16:53.671,1013671000000,1280,720,openmv_cam/camera__link,center/1013671000000.jpg,0.0,1.0996693968772886
1970-01-01 00:16:53.738,1013738000000,1280,720,openmv_cam/camera__link,center/1013738000000.jpg,0.0,2.1543686492689726
1970-01-01 00:16:53.738,1013738000000,1280,720,openmv_cam/camera__link,center/1013738000000.jpg,0.0,2.1543686492689726
1970-01-01 00:16:53.804,1013804000000,1280,720,openmv_cam/camera__link,center/1013804000000.jpg,0.6913950789359308,1.624876845267511
1970-01-01 00:16:53.870,1013870000000,1280,720,openmv_cam/camera__link,center/1013870000000.jpg,0.4655498027801514,0.8774088144302368
1970-01-01 00:16:53.909,1013909000000,1280,720,openmv_cam/camera__link,center/1013909000000.jpg,0.25301619716312573,2.251680980557981
1970-01-01 00:16:53.970,1013970000000,1280,720,openmv_cam/camera__link,center/1013970000000.jpg,0.21682344675064086,0.9220360851287842
1970-01-01 00:16:54.004,1014004000000,1280,720,openmv_cam/camera__link,center/1014004000000.jpg,0.2834293421577005,1.7679018553565529
1970-01-01 00:16:54.071,1014071000000,1280,720,openmv_cam/camera__link,center/1014071000000.jpg,0.0,0.887400422245264
1970-01-01 00:16:54.105,1014105000000,1280,720,openmv_cam/camera__link,center/1014105000000.jpg,0.0,2.1952220309864394
1970-01-01 00:16:54.171,1014171000000,1280,720,openmv_cam/camera__link,center/1014171000000.jpg,0.0,1.0294594966759116
1970-01-01 00:16:54.236,1014236000000,1280,720,openmv_cam/camera__link,center/1014236000000.jpg,0.0,2.069866283519848
1970-01-01 00:16:54.270,1014270000000,1280,720,openmv_cam/camera__link,center/1014270000000.jpg,0.0,1.0171209176381428
1970-01-01 00:16:54.304,1014304000000,1280,720,openmv_cam/camera__link,center/1014304000000.jpg,0.0,1.6455626487731934
1970-01-01 00:16:54.376,1014376000000,1280,720,openmv_cam/camera__link,center/1014376000000.jpg,-0.24914854524597044,1.3321666544483552
1970-01-01 00:16:54.436,1014436000000,1280,720,openmv_cam/camera__link,center/1014436000000.jpg,0.0,2.2898467540740968
1970-01-01 00:16:54.470,1014470000000,1280,720,openmv_cam/camera__link,center/1014470000000.jpg,0.0,1.419609546661377
1970-01-01 00:16:54.504,1014504000000,1280,720,openmv_cam/camera__link,center/1014504000000.jpg,-0.4038763046264648,2.025814698292659
1970-01-01 00:16:54.546,1014546000000,1280,720,openmv_cam/camera__link,center/1014546000000.jpg,0.0,1.8943594463409916
1970-01-01 00:16:54.584,1014584000000,1280,720,openmv_cam/camera__link,center/1014584000000.jpg,-0.17780082566397531,1.1340581178665161
1970-01-01 00:16:54.657,1014657000000,1280,720,openmv_cam/camera__link,center/1014657000000.jpg,0.0,1.5250015960020178
1970-01-01 00:16:54.705,1014705000000,1280,720,openmv_cam/camera__link,center/1014705000000.jpg,-1.3084771645258413e-17,2.185354369027274
1970-01-01 00:16:54.773,1014773000000,1280,720,openmv_cam/camera__link,center/1014773000000.jpg,0.0,1.1524314566662437
1970-01-01 00:16:54.836,1014836000000,1280,720,openmv_cam/camera__link,center/1014836000000.jpg,0.0,2.424819532430397
1970-01-01 00:16:54.872,1014872000000,1280,720,openmv_cam/camera__link,center/1014872000000.jpg,0.0,1.718832240914399
1970-01-01 00:16:54.937,1014937000000,1280,720,openmv_cam/camera__link,center/1014937000000.jpg,0.0,2.2426712653216194
1970-01-01 00:16:55.003,1015003000000,1280,720,openmv_cam/camera__link,center/1015003000000.jpg,0.0,2.2538684491188294
1970-01-01 00:16:55.041,1015041000000,1280,720,openmv_cam/camera__link,center/1015041000000.jpg,0.0,2.097757205596337
1970-01-01 00:16:55.103,1015103000000,1280,720,openmv_cam/camera__link,center/1015103000000.jpg,0.0,2.3065273761749268
1970-01-01 00:16:55.175,1015175000000,1280,720,openmv_cam/camera__link,center/1015175000000.jpg,0.0,2.0767538239878993
1970-01-01 00:16:55.245,1015245000000,1280,720,openmv_cam/camera__link,center/1015245000000.jpg,0.0,2.3046738718237196
1970-01-01 00:16:55.304,1015304000000,1280,720,openmv_cam/camera__link,center/1015304000000.jpg,0.0,1.7927286686041417
1970-01-01 00:16:55.371,1015371000000,1280,720,openmv_cam/camera__link,center/1015371000000.jpg,0.0,1.8062725067138672
1970-01-01 00:16:55.436,1015436000000,1280,720,openmv_cam/camera__link,center/1015436000000.jpg,0.0,1.7777437766393025
1970-01-01 00:16:55.470,1015470000000,1280,720,openmv_cam/camera__link,center/1015470000000.jpg,0.0,1.2043319145838418
1970-01-01 00:16:55.537,1015537000000,1280,720,openmv_cam/camera__link,center/1015537000000.jpg,0.0,1.7123143374919891
1970-01-01 00:16:55.576,1015576000000,1280,720,openmv_cam/camera__link,center/1015576000000.jpg,0.0,1.0306390523910522
1970-01-01 00:16:55.637,1015637000000,1280,720,openmv_cam/camera__link,center/1015637000000.jpg,0.0,1.6494789826336191
1970-01-01 00:16:55.672,1015672000000,1280,720,openmv_cam/camera__link,center/1015672000000.jpg,0.0,1.0938206466276252
1970-01-01 00:16:55.740,1015740000000,1280,720,openmv_cam/camera__link,center/1015740000000.jpg,0.0,1.3682763487545413
1970-01-01 00:16:55.803,1015803000000,1280,720,openmv_cam/camera__link,center/1015803000000.jpg,0.0,1.6311745148200494
1970-01-01 00:16:55.837,1015837000000,1280,720,openmv_cam/camera__link,center/1015837000000.jpg,0.0,1.311623598073984
1970-01-01 00:16:55.903,1015903000000,1280,720,openmv_cam/camera__link,center/1015903000000.jpg,0.0,2.2719969593960307
1970-01-01 00:16:55.974,1015974000000,1280,720,openmv_cam/camera__link,center/1015974000000.jpg,0.0,1.0723244602029973
1970-01-01 00:16:56.036,1016036000000,1280,720,openmv_cam/camera__link,center/1016036000000.jpg,-0.16553678389253287,1.2098759433318829
1970-01-01 00:16:56.071,1016071000000,1280,720,openmv_cam/camera__link,center/1016071000000.jpg,-0.19318566242089638,1.6027241463844593
1970-01-01 00:16:56.071,1016071000000,1280,720,openmv_cam/camera__link,center/1016071000000.jpg,-0.19318566242089638,1.6027241463844593
1970-01-01 00:16:56.118,1016118000000,1280,720,openmv_cam/camera__link,center/1016118000000.jpg,0.026669511900228607,1.6601421973284554
1970-01-01 00:16:56.172,1016172000000,1280,720,openmv_cam/camera__link,center/1016172000000.jpg,0.40994736931540754,3.0046428181908347
1970-01-01 00:16:56.237,1016237000000,1280,720,openmv_cam/camera__link,center/1016237000000.jpg,0.0,1.0782123027103288
1970-01-01 00:16:56.303,1016303000000,1280,720,openmv_cam/camera__link,center/1016303000000.jpg,0.3772347065118643,2.1136970703418436
1970-01-01 00:16:56.375,1016375000000,1280,720,openmv_cam/camera__link,center/1016375000000.jpg,0.0,0.822608966981211
1970-01-01 00:16:56.440,1016440000000,1280,720,openmv_cam/camera__link,center/1016440000000.jpg,0.0,0.8886294835492184
1970-01-01 00:16:56.504,1016504000000,1280,720,openmv_cam/camera__link,center/1016504000000.jpg,0.22654766837755835,1.7994187653064726
1970-01-01 00:16:56.570,1016570000000,1280,720,openmv_cam/camera__link,center/1016570000000.jpg,0.0,0.6444017718087381
1970-01-01 00:16:56.643,1016643000000,1280,720,openmv_cam/camera__link,center/1016643000000.jpg,0.0,0.6775258034467697
1970-01-01 00:16:56.703,1016703000000,1280,720,openmv_cam/camera__link,center/1016703000000.jpg,0.018838584103754587,1.6846142087663922
1970-01-01 00:16:56.745,1016745000000,1280,720,openmv_cam/camera__link,center/1016745000000.jpg,0.0,0.588185957303414
1970-01-01 00:16:56.803,1016803000000,1280,720,openmv_cam/camera__link,center/1016803000000.jpg,-0.16126385060223666,2.0848353613506667
1970-01-01 00:16:56.872,1016872000000,1280,720,openmv_cam/camera__link,center/1016872000000.jpg,0.0,0.31229677606136236
1970-01-01 00:16:56.936,1016936000000,1280,720,openmv_cam/camera__link,center/1016936000000.jpg,0.0,0.46264187369165544
1970-01-01 00:16:56.970,1016970000000,1280,720,openmv_cam/camera__link,center/1016970000000.jpg,0.0,0.2515568189983126
1970-01-01 00:16:57.036,1017036000000,1280,720,openmv_cam/camera__link,center/1017036000000.jpg,-0.47049541184396454,0.49293126211021887
1970-01-01 00:16:57.070,1017070000000,1280,720,openmv_cam/camera__link,center/1017070000000.jpg,-1.0857586427168413,0.24026884815909644
1970-01-01 00:16:57.108,1017108000000,1280,720,openmv_cam/camera__link,center/1017108000000.jpg,-0.25490885536845137,1.5480888980190928
1970-01-01 00:16:57.170,1017170000000,1280,720,openmv_cam/camera__link,center/1017170000000.jpg,-0.5855674938279755,3.100120657560777
1970-01-01 00:16:57.205,1017205000000,1280,720,openmv_cam/camera__link,center/1017205000000.jpg,-0.3933058218522505,0.500521031293002
1970-01-01 00:16:57.239,1017239000000,1280,720,openmv_cam/camera__link,center/1017239000000.jpg,-0.4676969474361789,0.53339899836048
1970-01-01 00:16:57.305,1017305000000,1280,720,openmv_cam/camera__link,center/1017305000000.jpg,-0.1567133571952581,1.7278775926679373
1970-01-01 00:16:57.344,1017344000000,1280,720,openmv_cam/camera__link,center/1017344000000.jpg,-0.05718808200048364,2.1355125955913374
1970-01-01 00:16:57.391,1017391000000,1280,720,openmv_cam/camera__link,center/1017391000000.jpg,-0.5866256325931872,0.4092827722177667
1970-01-01 00:16:57.436,1017436000000,1280,720,openmv_cam/camera__link,center/1017436000000.jpg,0.0,0.5495435240368048
1970-01-01 00:16:57.471,1017471000000,1280,720,openmv_cam/camera__link,center/1017471000000.jpg,0.0,0.1817738294601441
1970-01-01 00:16:57.536,1017536000000,1280,720,openmv_cam/camera__link,center/1017536000000.jpg,0.0,0.5323528678252779
1970-01-01 00:16:57.570,1017570000000,1280,720,openmv_cam/camera__link,center/1017570000000.jpg,0.0,0.13013070102395685
1970-01-01 00:16:57.604,1017604000000,1280,720,openmv_cam/camera__link,center/1017604000000.jpg,0.36028265602448406,2.2699563170180603
1970-01-01 00:16:57.638,1017638000000,1280,720,openmv_cam/camera__link,center/1017638000000.jpg,0.0,0.5209609546043255
1970-01-01 00:16:57.638,1017638000000,1280,720,openmv_cam/camera__link,center/1017638000000.jpg,0.0,0.5209609546043255
1970-01-01 00:16:57.672,1017672000000,1280,720,openmv_cam/camera__link,center/1017672000000.jpg,0.0,0.08894455322512873
1970-01-01 00:16:57.742,1017742000000,1280,720,openmv_cam/camera__link,center/1017742000000.jpg,0.0,0.4459934026002884
1970-01-01 00:16:57.803,1017803000000,1280,720,openmv_cam/camera__link,center/1017803000000.jpg,0.4380259947343306,1.929425176345941
1970-01-01 00:16:57.837,1017837000000,1280,720,openmv_cam/camera__link,center/1017837000000.jpg,0.2885980786017652,1.5366498468057164
1970-01-01 00:16:57.871,1017871000000,1280,720,openmv_cam/camera__link,center/1017871000000.jpg,0.8337277826273217,3.143161464412257
1970-01-01 00:16:57.908,1017908000000,1280,720,openmv_cam/camera__link,center/1017908000000.jpg,0.0,0.39416765532595044
1970-01-01 00:16:57.970,1017970000000,1280,720,openmv_cam/camera__link,center/1017970000000.jpg,0.5952881414156693,2.628052631249795
1970-01-01 00:16:58.038,1018038000000,1280,720,openmv_cam/camera__link,center/1018038000000.jpg,-0.49923976913827367,0.463700784156557
1970-01-01 00:16:58.108,1018108000000,1280,720,openmv_cam/camera__link,center/1018108000000.jpg,0.18276426941156387,1.4062274657189846
1970-01-01 00:16:58.142,1018142000000,1280,720,openmv_cam/camera__link,center/1018142000000.jpg,0.08803759750566985,1.7068881957154525
1970-01-01 00:16:58.212,1018212000000,1280,720,openmv_cam/camera__link,center/1018212000000.jpg,0.0,0.5678430590136297
1970-01-01 00:16:58.270,1018270000000,1280,720,openmv_cam/camera__link,center/1018270000000.jpg,-0.022326127990432407,1.3958312117535137
1970-01-01 00:16:58.333,1018333000000,1280,720,openmv_cam/camera__link,center/1018333000000.jpg,0.0,0.5445584891334413
1970-01-01 00:16:58.370,1018370000000,1280,720,openmv_cam/camera__link,center/1018370000000.jpg,0.0,0.1415852071746947
1970-01-01 00:16:58.440,1018440000000,1280,720,openmv_cam/camera__link,center/1018440000000.jpg,0.0,0.41454514985283214
1970-01-01 00:16:58.503,1018503000000,1280,720,openmv_cam/camera__link,center/1018503000000.jpg,-0.3398215025663376,2.096491125226021
1970-01-01 00:16:58.539,1018539000000,1280,720,openmv_cam/camera__link,center/1018539000000.jpg,0.0,0.49779052477256924
